1206 MinimalVoids voids from LOWZ_North
VoidID CentreX(Mpc/h) CentreY(Mpc/h) CentreZ(Mpc/h) MinDens WtdAvgDens R_eff(Mpc/h) Dens025 EdgeFlag VoidDensRatio
7169	515.517586	1677.215749	1624.512628	0.224228	1.092522	55.297949	0.000000	0	1.290344
8343	744.454110	1441.876495	1734.874815	0.225019	0.811714	24.570524	0.000000	0	1.776525
7235	727.170315	1429.642093	1453.455755	0.225264	1.126429	45.493432	0.000000	0	1.240947
1670	852.860051	1756.508073	1508.876514	0.225761	1.611320	43.323154	0.000000	0	1.954594
8375	711.700738	1144.447351	1834.969668	0.225763	1.390768	60.363559	0.000000	1	1.652835
5031	253.881136	1150.294591	1424.776643	0.225790	0.885688	37.947951	0.000000	1	1.249550
5334	559.245653	1284.871105	1316.597652	0.226128	1.320503	46.617833	0.000000	1	1.095532
3023	273.725437	977.626843	1265.060825	0.226629	1.208125	46.964268	0.000000	1	1.230226
6812	301.870036	1683.815057	1649.299530	0.226763	1.014696	54.011404	0.000000	1	1.099042
6414	727.678067	1628.426819	1535.177959	0.227031	1.054532	50.040699	0.000000	1	1.469487
1293	812.572102	1827.616479	1557.186567	0.227749	0.975576	40.226021	0.000000	1	1.379150
7308	742.914671	1055.434744	1346.770472	0.227974	1.050321	43.564462	0.000000	1	1.391096
7028	721.701791	1440.685978	1502.673387	0.228689	0.954984	44.906834	0.000000	1	1.237107
1438	771.568307	1693.602793	1341.424521	0.228842	1.073785	39.855372	0.000000	1	1.278911
5521	569.692701	1689.923177	1980.815885	0.229087	0.723262	34.366218	0.000000	1	1.541629
3401	363.786806	780.895520	1241.413526	0.229583	0.795176	39.119434	0.000000	1	1.024002
8824	818.474677	1066.494480	1696.576363	0.230235	1.125221	58.737125	0.000000	1	1.406723
6857	586.441645	1373.697952	1465.880417	0.230419	0.833457	33.280174	0.000000	1	1.111822
2196	589.709172	1761.790325	1833.959149	0.230463	1.212001	50.917800	0.000000	1	1.357740
10191	763.170597	883.730250	1951.532940	0.230535	1.183176	35.632837	0.000000	1	1.242026
6649	438.407335	1447.251882	1653.717463	0.231136	1.051919	51.169603	0.000000	1	1.230478
5271	435.802791	1615.468009	1441.902668	0.231527	1.218997	29.238796	0.000000	1	1.322274
3163	349.215392	1252.457451	1258.304375	0.231558	1.133806	36.556838	0.000000	1	2.105333
10331	434.698489	983.562708	1989.837980	0.233094	1.595840	52.158833	0.000000	1	1.643001
3524	86.720771	1127.910513	1323.247190	0.233405	0.828234	48.253854	0.000000	1	1.168702
1279	738.439573	1858.036119	1615.709063	0.233444	1.321515	46.276277	0.000000	1	1.128152
7205	809.742536	856.368607	1406.551977	0.233608	1.210547	34.933142	0.000000	1	1.374662
6836	218.297001	1193.171666	1655.700729	0.233666	1.179919	59.598988	0.000000	1	1.592414
1706	644.512490	1920.409110	1420.455902	0.234014	1.269131	49.644472	0.000000	1	1.619668
5122	144.752602	1420.609147	1478.676492	0.234318	1.010321	53.938367	0.000000	1	1.207781
